title,original_price,current_price,stock_status,url
Happy Salmon - Juego de Mesa Party Ultra Rápido - Dark Hobbies,"$12,990",,,https://www.darkhobbies.cl/products/happy-salmon-juego-cartas-rapido?variant=47739128414462
Here to Slay - Juego de Cartas de Estrategia y Fantasía - Dark Hobbies,"$24,990",,Agotado,https://www.darkhobbies.cl/products/here-to-slay-juego-cartas-estrategia-fantasia?variant=48189405954302
Hitster,"$24,990",,,https://www.darkhobbies.cl/products/hitster-original-juego-mesa-trivia-musical-spotify?variant=48307083739390
Hitster Latino,"$24,990",,,https://www.darkhobbies.cl/products/hitster-latino-juego-mesa-trivia-musical-app?variant=48307077579006
Hitster: Summer Party,"$24,990",,,https://www.darkhobbies.cl/products/hitster-summer-party-juego-mesa-trivia-musical?variant=48307117621502
Hitster: Temazos,"$24,990",,,https://www.darkhobbies.cl/products/hitster-temazos-juego-mesa-trivia-musical?variant=48307144360190
Hive Pocket Ultimate,"$21,990",,,https://www.darkhobbies.cl/products/hive-pocket-ultimate-juego-de-mesa-de-estrategia-y-logica-dark-hobbies?variant=48607422218494
Holi: Festival of Colors | Estrategia ligera y explosión de color,"$49,990","$44,990",Oferta,https://www.darkhobbies.cl/products/holi?variant=47468749914366
Hues and Cues,"$29,990",,,https://www.darkhobbies.cl/products/hues-and-cues-juego-mesa-colores-comunicacion?variant=48284730228990
"Ilari, Ilari, Ilarie… ¡Cántalo! - Juego Party Musical y de Desafíos - Dark Hobbies","$19,990",,,https://www.darkhobbies.cl/products/ilari-ilari-ilarie-cantalo-juego-musical-hellofun?variant=47626399383806
Illusion | Nada es lo que parece,"$12,990",,Agotado,https://www.darkhobbies.cl/products/illusion?variant=47457428111614
Imploding Kittens - Expansión para Exploding Kittens - Dark Hobbies,"$16,990",,,https://www.darkhobbies.cl/products/imploding-kittens-expansion-juego-cartas?variant=47651422667006
Jardines de Bolsillo - Juego de Mesa Familiar y Estrategia - Dark Hobbies,"$12,990",,Agotado,https://www.darkhobbies.cl/products/jardines-de-bolsillo-juego-mesa?variant=48038151815422
Jigglypuff – Pokémon Model Kit | Bandai,"$14,990","$12,990",Oferta,https://www.darkhobbies.cl/products/jigglypuff-pokemon-model-kit?variant=47489133740286
Joking Hazard,"$24,990",,,https://www.darkhobbies.cl/products/joking-hazard-juego-de-mesa-de-humor-negro-y-comics-dark-hobbies?variant=48607443681534
Jungo | Gana rápido… o refuerza tu mano,"$14,990","$13,500",Oferta,https://www.darkhobbies.cl/products/jungo?variant=47456011944190
Kitten Box | Velocidad felina en una noche de locura gatun,"$21,990",,,https://www.darkhobbies.cl/products/kitten-box?variant=47455760187646
"Kittin - Juego de Mesa de Destreza, Rapidez y Apilado de Gatitos - Dark Hobbies","$12,990",,Agotado,https://www.darkhobbies.cl/products/kittin-juego-mesa-destreza-lata-portatil?variant=47485148496126
La Feria de las Pulgas de Titirilquén,"$14,990",,,https://www.darkhobbies.cl/products/feria-de-las-pulgas-31-minutos-juego?variant=47877101682942
"La Morada Maldita | Rápido, caótico y con una joya maldita","$19,990",,,https://www.darkhobbies.cl/products/morada-maldita?variant=47455628787966
La Previa - Juego Party de Desafíos y Convivencia Social - Dark Hobbies,"$19,990",,Agotado,https://www.darkhobbies.cl/products/la-previa-juego-party-social-hellofun?variant=47626366845182
La Tripulación: En Busca del Noveno Planeta - Juego de Mesa Cooperativo y de Bazas - Dark Hobbies,"$19,990",,Agotado,https://www.darkhobbies.cl/products/la-tripulacion-en-busca-del-noveno-planeta-juego-mesa?variant=47469232390398
Las Leyendas de Andor: La Helada Eterna,"$49,990",,,https://www.darkhobbies.cl/products/las-leyendas-de-andor-frio-eterno-juego-mesa-cooperativo?variant=48393142567166
Line It | ¿Cobras ahora… o sigues arriesgando?,"$13,990",,,https://www.darkhobbies.cl/products/line-it?variant=47448268374270
Link City,"$21,990",,,https://www.darkhobbies.cl/products/link-city-juego-mesa-cooperativo?variant=48393090859262
Listo para Imprenta - Juego de Mesa de Maquetación y Tiempo Real - Dark Hobbies,"$35,990",,,https://www.darkhobbies.cl/products/listo-para-imprenta-juego-mesa-periodico?variant=48164133044478
Llamagedón - Juego de Cartas de Supervivencia y Humor - Dark Hobbies,"$15,990",,Agotado,https://www.darkhobbies.cl/products/llamagedon-juego-cartas-salta-pal-lao?variant=47648167887102
Los Hombres Lobo de Castronegro,"$9,990",,,https://www.darkhobbies.cl/products/hombres-lobo-de-castronegro-juego-de-mesa-de-deduccion-social-dark-hobbies?variant=48607423660286
Lud8 | El Ludo chileno que se fue de carrete,"$12,990","$11,500",Oferta,https://www.darkhobbies.cl/products/ludo-8?variant=47455771787518
"Mal Trago - Juego Party de Goblins, Pociones Mortales y Traición - Dark Hobbies","$15,990",,,https://www.darkhobbies.cl/products/mal-trago-juego-cartas-party-goblins?variant=47506347327742
Maldita Palabrita - Juego de Mesa de Palabras y Deducción - Dark Hobbies,"$15,990",,Agotado,https://www.darkhobbies.cl/products/maldita-palabrita-juego-de-mesa?variant=47863231250686
Master Dater,"$24,990",,,https://www.darkhobbies.cl/products/master-dater-juego-de-mesa-de-citas-y-humor-negro-dark-hobbies?variant=48607428837630
Match Madness – Desafío visual de velocidad y lógica para toda la familia,"$24,990","$19,990",Agotado,https://www.darkhobbies.cl/products/match-madness?variant=47448320016638
"Math Blox – Cálculo rápido, lógica y reflejos en acción","$16,990","$13,500",Oferta,https://www.darkhobbies.cl/products/math-blox?variant=47448317460734
Maze Scape Kids: Hipnos – Juego de laberintos y exploración para niños,"$9,990","$6,000",Oferta,https://www.darkhobbies.cl/products/maze-scape-kids-hipnos?variant=47448340103422
Mazescape: Cryo-C | Escapa doblando el mapa,"$9,990","$7,000",Oferta,https://www.darkhobbies.cl/products/mazescape-cryo-c?variant=47455932678398
Mente Vacuna - Juego Party de Pensamiento Grupal y Risas - Dark Hobbies,"$21,990",,Agotado,https://www.darkhobbies.cl/products/mente-vacuna-juego-party-opinion-rebano?variant=47666410291454
Mesa Para Dos - Juego para Parejas con 200 Preguntas - Dark Hobbies,"$19,990",,Agotado,https://www.darkhobbies.cl/products/mesa-para-dos-juego-preguntas-parejas?variant=47850992795902
Mew – Pokémon Model Kit | Bandai,"$14,990","$12,990",Agotado,https://www.darkhobbies.cl/products/mew-pokemon-model-kit?variant=47489109098750
MG 1/100 Aile Strike Gundam – Gunpla Master Grade | Bandai,"$54,990","$46,990",Oferta,https://www.darkhobbies.cl/products/mg-1-100-aile-strike-gundam?variant=47492526702846
MG 1/100 Buster Gundam – Gunpla Master Grade | Bandai,"$49,990","$42,990",Oferta,https://www.darkhobbies.cl/products/mg-1-100-buster-gundam?variant=47492474077438
MG 1/100 Force Impulse Gundam – Gunpla Master Grade | Bandai,"$54,990",,,https://www.darkhobbies.cl/products/mg-1-100-force-impulse-gundam?variant=47492460675326
MG 1/100 Strike Freedom Gundam – Gunpla Master Grade | Bandai,"$56,990",,Agotado,https://www.darkhobbies.cl/products/mg-1-100-strike-freedom-gundam?variant=47492515758334
Mind Up - Juego de Cartas de Selección Simultánea y Predicción - Dark Hobbies,"$19,990",,,https://www.darkhobbies.cl/products/mind-up-juego-cartas-estrategia-tranjis?variant=47506359877886
Monopoly Mario Kart - Juego de Mesa Familiar de Carreras y Poderes - Dark Hobbies,"$39,990",,,https://www.darkhobbies.cl/products/monopoly-mario-kart-juego-mesa-familiar?variant=47485161603326
Monopoly Pokémon - Juego de Mesa Familiar de Captura y Estrategia - Dark Hobbies,"$30,990",,Agotado,https://www.darkhobbies.cl/products/monopoly-pokemon-juego-mesa-familiar-oficial?variant=47485207904510
"Monopoly – El clásico juego de compra, venta y negociación","$19,990",,,https://www.darkhobbies.cl/products/monopoly?variant=47448335810814
Monopoly: Dados y Tragos – El Monopoly fiestero para adultos (+18),"$24,990",,,https://www.darkhobbies.cl/products/monopoly-dados-y-tragos?variant=47448336400638
Monopoly: Parada Libre - Expansión Oficial de Fortuna y Reglas Caseras - Dark Hobbies,"$12,990",,Agotado,https://www.darkhobbies.cl/products/monopoly-parada-libre-expansion-oficial?variant=47485240180990
Monopoly: Todo a la Venta - Expansión Oficial de Negociación y Caos - Dark Hobbies,"$12,990",,Agotado,https://www.darkhobbies.cl/products/monopoly-todo-a-la-venta-expansion-oficial?variant=47485242638590
Monopoly: Ve a la Cárcel - Expansión Oficial de Castigos y Giros Estratégicos - Dark Hobbies,"$11,990",,,https://www.darkhobbies.cl/products/monopoly-ve-a-la-carcel-expansion-oficial?variant=47485239591166
Montaña Pingüino,"$22,990",,Agotado,https://www.darkhobbies.cl/products/montana-pinguino-juego-mesa-carreras-modular-party?variant=48496991174910
"My City: Roll & Write - Juego de Mesa de Dados, Construcción y Estrategia Ligera - Dark Hobbies","$14,900","$13,500",Oferta,https://www.darkhobbies.cl/products/my-city-roll-and-write-juego-mesa-dados?variant=47469231702270
Naipe Copag Texas Hold’em Poker – Cartas Profesionales 100% PVC,"$6,990",,Agotado,https://www.darkhobbies.cl/products/naipes-copag-texas-hold-em-poker-cartas-profesionales-100-pvc?variant=47894149595390
"Nebula - Juego de Estrategia, Gravedad y Colocación Estelar - Dark Hobbies","$34,990","$31,500",Agotado,https://www.darkhobbies.cl/products/nebula-juego-estrategia-fractal-juegos?variant=47651390783742
Nexos - Juego de Estrategia Vertical y Conexión - Dark Hobbies,"$25,990",,,https://www.darkhobbies.cl/products/nexos-juego-estrategia-conexion-vertical?variant=48164112138494
Nidavellir | Forja el ejército enano definitivo,"$37,990","$34,500",Agotado,https://www.darkhobbies.cl/products/nidavellir?variant=47448142184702
No Puedes Decir “Eh” - Juego de Mesa Party y de Comunicación - Dark Hobbies,"$22,990",,Agotado,https://www.darkhobbies.cl/products/no-puedes-decir-eh-juego-party?variant=47738311672062
Odín - Juego de Mesa de Cartas y Estrategia Vikinga - Dark Hobbies,"$12,990",,,https://www.darkhobbies.cl/products/odin-juego-de-mesa-cartas-vikingo?variant=47701640347902
OhMis Cocos - Juego de Mesa Party Familiar y Absurdo - Dark Hobbies,"$15,990","$14,500",Oferta,https://www.darkhobbies.cl/products/oh-mis-cocos-juego-party?variant=48038114885886
Omelette Express,"$19,990",,,https://www.darkhobbies.cl/products/omelette-express?variant=48713386721534
Onirim | Un desafío onírico de lógica y cartas,"$29,990",,Agotado,https://www.darkhobbies.cl/products/onirim?variant=47457593655550
Oráculo Loco,"$21,990",,,https://www.darkhobbies.cl/products/oraculo-loco-juego-mesa-cooperativo?variant=48393032499454
Organizador de Componentes Draxos - Token Holders (3 unidades),"$2,990",,,https://www.darkhobbies.cl/products/organizador-de-componentes-draxos-token-holders-3-unidades?variant=48707157065982
"OUCH! - Juego de Mesa Familiar de Cartas, Suerte y Gestión de Riesgo - Dark Hobbies","$13,990",,,https://www.darkhobbies.cl/products/ouch-juego-mesa-familiar-cartas-devir?variant=47469237010686
P de Pizza - Juego de Mesa de Palabras y Rapidez Mental - Dark Hobbies,"$14,990",,Agotado,https://www.darkhobbies.cl/products/p-de-pizza-juego-de-mesa-palabras?variant=47739138932990
Pack Virus! Completo - Juego Base + Expansión Virus! 2 Evolution - Dark Hobbies,"$35,980","$34,980",Agotado,https://www.darkhobbies.cl/products/pack-virus-completo-base-expansion-2?variant=47735511187710
"Panda Royale | Dados, clanes y gloria en la gran competencia panda","$34,990",,,https://www.darkhobbies.cl/products/panda-royale?variant=47448257954046
Pareja de Pacotilla,"$22,990",,,https://www.darkhobbies.cl/products/pareja-de-pacotilla-juego-de-mesa-de-humor-absurdo-y-comics-dark-hobbies?variant=48607430443262
Paren la Nave! - Juego de Mesa de Intuición y Apuestas - Dark Hobbies,"$19,990",,Agotado,https://www.darkhobbies.cl/products/paren-la-nave-juego-mesa-trivia?variant=47851256086782
Party Panda Pirates - Juego de Mesa Familiar de Minijuegos - Dark Hobbies,"$34,990",,,https://www.darkhobbies.cl/products/party-panda-pirates-juego-familiar?variant=48037885968638
Peluche Donde las Papas Queman,"$18,990",,,https://www.darkhobbies.cl/products/peluche-donde-las-papas-queman-salta-pal-lao-oficial?variant=48497004413182
Pelusas | Acumula… roba… y cruza los dedos,"$12,990",,,https://www.darkhobbies.cl/products/pelusas?variant=47457143161086
"Pelusas: Revolution - Juego de Cartas de Riesgo, Robos y Caos Familiar - Dark Hobbies","$14,990",,Agotado,https://www.darkhobbies.cl/products/pelusas-revolution-juego-cartas-push-your-luck?variant=47567882780926
Pichanga - Juego de Mesa de Fútbol y Trivia en Equipos - Dark Hobbies,"$19,990","$18,990",Oferta,https://www.darkhobbies.cl/products/pichanga-juego-de-mesa-futbol?variant=47850997022974
Pick-a-Cerdo,"$12,990",,,https://www.darkhobbies.cl/products/pick-a-cerdo-juego-cartas-party-agilidad-visual?variant=48443109703934
Pick-a-Perro,"$12,990",,,https://www.darkhobbies.cl/products/pick-a-perro-juego-cartas-party-agilidad-visual?variant=48443154661630
Piensa Rápido (Tilt ‘n Shout) - Juego de Mesa por Equipos y Agilidad Mental - Dark Hobbies,"$19,990",,,https://www.darkhobbies.cl/products/piensa-rapido-tilt-n-shout-juego-party?variant=48189400711422
Pikachu – Pokémon Model Kit | Bandai,"$14,990","$12,990",Agotado,https://www.darkhobbies.cl/products/pikachu-model-kit?variant=47488800030974
Piles! - Juego de Mesa de Velocidad y Recolección de Ropa - Dark Hobbies,"$19,990",,,https://www.darkhobbies.cl/products/piles-juego-de-cartas-velocidad?variant=47862903767294
Piplup – Pokémon Model Kit | Bandai,"$14,990","$12,990",Agotado,https://www.darkhobbies.cl/products/piplup-model-kit?variant=47489126367486
Pistas Cruzadas | Conecta las palabras antes que el tiempo se acabe,"$16,990","$12,500",Oferta,https://www.darkhobbies.cl/products/pistas-cruzadas?variant=47455765692670
Play HIT: Vuelta a los 2000,"$24,990",,,https://www.darkhobbies.cl/products/play-hit-vuelta-a-los-2000?variant=48607452561662
Pokémon TCG Mega Lucario ex Figure Collection – Caja Coleccionable (Inglés),"$38,990","$34,990",Agotado,https://www.darkhobbies.cl/products/pokemon-tcg-mega-lucario-ex-figure-collection-caja-coleccionable-ingles?variant=47851508957438
Pokémon TCG: Elite Trainer Box (ETB) - Mega Evolution: Pitch Black (ing),"$68,990",,,https://www.darkhobbies.cl/products/pokemon-tcg-elite-trainer-box-etb-mega-evolution-pitch-black-ing?variant=48713460515070
Pokémon TCG: Mega Charizard X ex Ultra-Premium Collection - UPC Inglés - Dark Hobbies,"$169,990","$139,990",Agotado,https://www.darkhobbies.cl/products/mega-charizard-x-ex-ultra-premium-collection?variant=47875203760382
Pokémon TCG: Mega Kangaskhan ex Box - Colección 30 Aniversario (Inglés) - Dark Hobbies,"$29,990","$27,990",Agotado,https://www.darkhobbies.cl/products/mega-kangaskhan-ex-box-pokemon-tcg?variant=47851500732670
Pokémon TCG: Mega Venusaur ex Premium Collection - Caja Especial (Inglés) - Dark Hobbies,"$52,990",,Agotado,https://www.darkhobbies.cl/products/mega-venusaur-ex-premium-collection-tcg?variant=47851671027966
Pokémon TCG: Pokémon Day 2026 Collection - 30 Aniversario (Inglés) - Dark Hobbies,"$21,990",,Agotado,https://www.darkhobbies.cl/products/pokemon-day-2026-collection-30-aniversario?variant=47875212181758
Polaris - Juego de Estrategia Familiar y Constelaciones - Dark Hobbies,"$34,990","$31,500",Oferta,https://www.darkhobbies.cl/products/polaris-juego-estrategia-fractal-juegos?variant=47651388621054
Polilla Tramposa - Juego de Cartas de Engaño y Risas - Dark Hobbies,"$15,990",,,https://www.darkhobbies.cl/products/polilla-tramposa-juego-cartas-engano?variant=47678005149950
Póquer de Bichos | Miente bien… o cómete el bicho,"$15,990",,Agotado,https://www.darkhobbies.cl/products/poquer-de-bichos?variant=47456039600382
Preguntas de Mierda 2ª Edición - Juego de Mesa para Adultos (+18) - Dark Hobbies,"$19,990",,,https://www.darkhobbies.cl/products/preguntas-de-mierda-2-edicion-juego-adultos?variant=47739452981502
Protectores Chimera Draxos (57.5 x 89 mm),"$2,490",,,https://www.darkhobbies.cl/products/protectores-chimera-draxos-57-5-x-89-mm?variant=48695466197246
Protectores Dixit Draxos para Cartas 80 x 120 mm,"$2,990",,,https://www.darkhobbies.cl/products/protectores-dixit-draxos-para-cartas-80-x-120-mm?variant=48695552409854
Protectores Mini European Draxos (44 x 68 mm),"$1,990",,,https://www.darkhobbies.cl/products/protectores-mini-european-draxos-44-x-68-mm?variant=48695403774206
Protectores Perfect Fit Inner Sleeves Draxos 63.5 x 88 mm,"$1,990",,,https://www.darkhobbies.cl/products/protectores-perfect-fit-inner-sleeves-draxos-63-5-x-88-mm?variant=48695560601854
Protectores Standard American Draxos (57 x 89 mm),"$2,490",,,https://www.darkhobbies.cl/products/protectores-standard-american-draxos-57-x-89-mm?variant=48695428645118
Protectores Standard Draxos (63.5 x 88 mm),"$2,490",,,https://www.darkhobbies.cl/products/protectores-standard-draxos-63-5-x-88-mm?variant=48695498998014
Protectores Standard European Draxos 59 x 91 mm,"$2,490",,,https://www.darkhobbies.cl/products/protectores-standard-european-draxos-59-x-91-mm?variant=48695520526590
Protectores Standard Matte Draxos 63.5 x 88 mm,"$3,990",,,https://www.darkhobbies.cl/products/protectores-standard-matte-draxos-63-5-x-88-mm?variant=48695514333438
Protectores Tarot Draxos  70 x 120 mm,"$2,990",,,https://www.darkhobbies.cl/products/protectores-tarot-draxos-70-x-120-mm?variant=48695533601022
Protectores Wonder Draxos  65 x 100 mm,"$2,990",,,https://www.darkhobbies.cl/products/protectores-wonder-draxos-65-x-100-mm?variant=48695524163838
Puzzle 31 Minutos: Escenas Cotidianas de Titirilquén (1000 piezas),"$16,990",,,https://www.darkhobbies.cl/products/puzzle-31-minutos-titirilquen-1000-piezas?variant=47568171106558
Puzzle 31 Minutos: Mapa de Titirilquén a Escala (200 piezas),"$16,990",,,https://www.darkhobbies.cl/products/puzzle-31-minutos-mapa-de-titirilquen-a-escala-200-piezas?variant=48713457172734
Puzzle El Gran Tusunami (500 piezas),"$16,990",,,https://www.darkhobbies.cl/products/puzzle-gran-tusunami-500-piezas-fractal?variant=47568167010558
Queendomino - Estrategia de Construcción de Reinos - Dark Hobbies,"$29,990",,,https://www.darkhobbies.cl/products/queendomino-juego-mesa-estrategia-familiar?variant=48189331505406
"Quick Stop | Piensa rápido, habla primero","$24,990",,,https://www.darkhobbies.cl/products/quick-stop?variant=47457535852798
Quoridor Pac-Man | Estrategia abstracta con sabor a arcade,"$39,990",,Agotado,https://www.darkhobbies.cl/products/pacman-quoridor?variant=47468934791422
Qwixx | Tacha rápido… o quédate atrás,"$12,990","$10,000",Oferta,https://www.darkhobbies.cl/products/qwixx?variant=47456048546046
Ranking Top – 31 Minutos | Arma tu ranking musical y gana el hit del año,"$14,990",,,https://www.darkhobbies.cl/products/ranking-top-31-minutos?variant=47455614206206
RCG: Random Card Generator - Juego de Cartas de Fantasía y Caos - Dark Hobbies,"$14,990",,,https://www.darkhobbies.cl/products/rcg-random-card-generator-juego-caos?variant=47738006470910
RG 1/144 MS-06F Zaku II – Gunpla Real Grade | Bandai,"$32,990","$28,000",Agotado,https://www.darkhobbies.cl/products/rg-1-144-ms-06f-zaku-ii?variant=47492608884990
RG 1/144 MS-06S Zaku II (Char Aznable) – Gunpla Real Grade | Bandai,"$32,990","$28,000",Agotado,https://www.darkhobbies.cl/products/rg-1-144-ms-06s-zaku?variant=47492612849918
RG 1/144 MSM-07 Z’GOK – Gunpla Real Grade | Bandai,"$32,990","$28,000",Oferta,https://www.darkhobbies.cl/products/rg-1-144-zgok-char-custom?variant=47492593058046
Rin Rin Raja - Juego de Cartas de Picardía y Velocidad - Dark Hobbies,"$15,990","$14,500",Oferta,https://www.darkhobbies.cl/products/rin-rin-raja-juego-cartas-salta-pal-lao?variant=47648157303038
Rory’s Story Cubes - Edición Clásica - Juego de Dados Creativo - Dark Hobbies,"$11,990",,Agotado,https://www.darkhobbies.cl/products/rorys-story-cubes-clasico-dados?variant=47739534606590
Rory’s Story Cubes - Juego de Dados para Inventar Historias - Dark Hobbies,"$11,990",,Agotado,https://www.darkhobbies.cl/products/rorys-story-cubes-juego-dados-creatividad?variant=47739532607742
Rosa Roja de Madera Rowood 104 Piezas | Rompecabezas 3D Decoración Floral,"$8,990",,,https://www.darkhobbies.cl/products/rosa-roja-de-madera-rowood-104-piezas-rompecabezas-3d-decoracion-floral?variant=47996153528574
Rosa Rosada de Madera Rolife 104 Piezas | Pink Rose Rompecabezas 3D Decorativo,"$8,990",,,https://www.darkhobbies.cl/products/rosa-rosada-de-madera-rolife-104-piezas-pink-rose-rompecabezas-3d-decorativo?variant=47998601953534
Saboteur - Juego de Mesa de Roles Ocultos y Traición - Dark Hobbies,"$12,990",,,https://www.darkhobbies.cl/products/saboteur-juego-mesa-roles-ocultos?variant=47877114200318
"Sagrada | Crea el vitral perfecto con luz, color y estrategia","$44,990",,Agotado,https://www.darkhobbies.cl/products/sagrada?variant=47448185110782
"Salsacia vs Conservia - Juego de Mesa de 31 Minutos, Destreza y Mini-juegos - Dark Hobbies","$16,990",,,https://www.darkhobbies.cl/products/salsacia-vs-conservia-juego-mesa-31-minutos-party?variant=47455621480702
"Samoa | Engaña, deduce y protege tu identidad","$10,990",,Agotado,https://www.darkhobbies.cl/products/samoa?variant=47457411858686
Scorbunny – Pokémon Model Kit | Bandai,"$14,990","$12,990",Oferta,https://www.darkhobbies.cl/products/scorbunny-pokemon-model-kit?variant=47492055826686
Scout - Juego de Mesa de Cartas y Estrategia - Dark Hobbies,"$19,990",,,https://www.darkhobbies.cl/products/scout-juego-de-mesa-cartas?variant=47738147307774
"Scythe | Estrategia, poder y ambición en una Europa alternativa","$94,990",,Agotado,https://www.darkhobbies.cl/products/scythe?variant=47448002461950
SERVD Parejas,"$21,990",,Agotado,https://www.darkhobbies.cl/products/servd-parejas-juego-cartas-estrategia-real-humor?variant=48443169833214
Set de Dados  Draxos - Double Color Glitter: Green & Yellow,"$8,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-glitter-green-yellow?variant=48706924249342
Set de Dados  Draxos - Double Color: Black & Purple,"$6,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-black-purple?variant=48707045064958
Set de Dados  Draxos - Double Color: Dark Blue & White,"$6,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-dark-blue-white?variant=48707149791486
Set de Dados  Draxos - Double Color: Grey & Purple,"$6,990",,Agotado,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-grey-purple?variant=48707029205246
Set de Dados  Draxos - Double Color: Light Blue & Pink,"$6,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-light-blue-pink?variant=48707076489470
Set de Dados  Draxos - Double Color: Orange & Yellow,"$6,990",,Agotado,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-orange-yellow?variant=48707080749310
Set de Dados  Draxos - Double Color: Pink & White,"$6,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-pink-white?variant=48707125117182
Set de Dados  Draxos - Double Color: Red & White,"$6,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-red-white?variant=48707087991038
Set de Dados Draxos - Double Color Glitter: Green & Pink,"$8,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-glitter-green-pink?variant=48706960457982
Set de Dados Draxos - Double Color Glitter: Pink & Purple,"$8,990",,Agotado,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-glitter-pink-purple?variant=48706948333822
Set de Dados Draxos - Double Color Glitter: Pink & Yellow,"$8,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-glitter-pink-yellow?variant=48706919170302
Set de Dados Draxos - Double Color: Dark Green & White,"$6,990",,Agotado,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-dark-green-white?variant=48707129966846
Set de Dados Draxos - Double Color: Green & White,"$6,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-green-white?variant=48707155001598
Set de Dados Draxos - Double Color: Green & Yellow,"$6,900",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-green-yellow?variant=48707154084094
Set de Dados Draxos - Double Color: Light Blue & Purple,"$6,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-light-blue-purple?variant=48707128393982
Set de Dados Draxos - Double Color: Light Blue & White,"$6,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-light-blue-white?variant=48707153723646
Set de Dados Draxos - Double Color: Orange & White,"$6,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-orange-white?variant=48707147333886
Set de Dados Draxos - Double Color: Purple & White,"$6,990",,,https://www.darkhobbies.cl/products/set-de-dados-draxos-double-color-purple-white?variant=48707088843006
Set de Dados Draxos - Four Color: Celestial Sands (7 piezas),"$10,990",,Agotado,https://www.darkhobbies.cl/products/set-de-dados-draxos-four-color-celestial-sands-7-piezas?variant=48706890432766
Set de Herramientas PRO Metal Earth | Kit para Rompecabezas 3D Metálicos,"$21,990",,,https://www.darkhobbies.cl/products/set-de-herramientas-pro-metal-earth-kit-para-rompecabezas-3d-metalicos?variant=47998670962942
SETI: En Búsqueda de Vida Extraterrestre - Juego de Mesa Estratégico y Eurogame Experto - Dark Hobbies,"$69,990","$62,990",Agotado,https://www.darkhobbies.cl/products/seti-en-busqueda-de-vida-extraterrestre-juego-mesa?variant=47506354241790
"Skull King (2ª Edición) - Juego de Cartas de Bazas, Piratas y Apuestas - Dark Hobbies","$19,990",,,https://www.darkhobbies.cl/products/skull-king-segunda-edicion-juego-cartas-bazas?variant=47506358206718
Slowpoke – Pokémon Model Kit | Bandai,"$14,990",,Agotado,https://www.darkhobbies.cl/products/slowpoke-pokemon-model-kit?variant=47489112277246
"Splendor (Refresh) | Prestigio, gemas y decisiones elegantes","$34,990",,,https://www.darkhobbies.cl/products/splendor-refresh?variant=47456042254590
Splendor Duel | Estrategia intensa cara a cara,"$22,990",,Agotado,https://www.darkhobbies.cl/products/sin-nombre-30oct_10-48?variant=47468032819454
Splendor: El Sol Nunca Se Pone (EXPANSIÓN),"$14,990",,Agotado,https://www.darkhobbies.cl/products/splendor-el-sol-nunca-se-pone-expansion?variant=47457638023422
Splendor: La Ruta de la Seda (EXPANSIÓN)| Nuevos caminos hacia la victoria,"$14,990",,Agotado,https://www.darkhobbies.cl/products/splendor-la-ruta-de-la-seda?variant=47457642381566
Spooky Tower,"$21,990",,,https://www.darkhobbies.cl/products/spooky-tower?variant=48607462588670
Star Wars: Rory’s Story Cubes - Juego de Dados Narrativo - Dark Hobbies,"$15,990",,Agotado,https://www.darkhobbies.cl/products/star-wars-story-cubes-juego-dados?variant=47739523891454
Star Wars: Wanted Stormtrooper,"$10,990",,Agotado,https://www.darkhobbies.cl/products/wanted-stormtrooper-star-wars-juego-cartas-party?variant=48443178254590
"Survive The Island | Traiciones, caos y supervivencia","$27,990",,,https://www.darkhobbies.cl/products/survive-the-island?variant=47457627701502
Survive The Island: Monster Pack (EXPANSIÓN),"$11,990",,Agotado,https://www.darkhobbies.cl/products/survive-the-island-expansion?variant=47457634844926
Sushi Go! - Juego de Cartas Familiar de Draft y Combinación de Menús - Dark Hobbies,"$12,990",,,https://www.darkhobbies.cl/products/sushi-go-juego-cartas-familiar-devir?variant=47469234487550
Sushi Go! Gira y Come: Dim Sum - Juego de Cartas Familiar y Draft - Dark Hobbies,"$24,990","$22,500",Oferta,https://www.darkhobbies.cl/products/sushi-go-gira-y-come-dim-sum-juego-cartas?variant=47506349261054
Taco Gatito Pizza - Juego de Cartas de Velocidad Infantil - Dark Hobbies,"$11,990",,,https://www.darkhobbies.cl/products/taco-gatito-pizza-juego-infantil?variant=47877114888446
